inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
2b1d3f44-364d-46c0-a66a-5b5cdd2d264e,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,305,P,"12,13",,These are internal notes. @sec[305],These are P Row,,98.90,49.45,49.45,49.45,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
98cc7bb6-f81a-4514-b36e-4f733dee0f6a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,305,P,"18,19,20,21",,These are internal notes. @sec[305],These are P Row,,98.90,49.45,49.45,49.45,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
46def7f5-297e-4065-95af-292cf6461c62,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,305,Q,"9,10,11,12,13,14,15,16,17,18,19,20,21",,These are internal notes. @sec[305],These are Q Row,,98.90,49.45,49.45,49.45,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8aa7ec65-c419-46b3-831a-c9734ff1a42f,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,305,R,"12,13,14,15,16,17,18,19,20,21,22,23,24",,These are internal notes. @sec[305],These are R Row,,98.90,49.45,49.45,49.45,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8695f06e-94f6-43e5-af16-1dcdd9113d9d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,6,305,P,"6,7,8,9,10,11",,These are internal notes. @sec[305],These are P Row,,135.94,67.97,67.97,67.97,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
dd2b9a42-733b-44c0-8d50-9b673480f66e,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,305,Q,"5,6,7,8",,These are internal notes. @sec[305],These are Q Row,,131.18,65.59,65.59,65.59,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
92ddcc62-823c-4620-933d-1b5de9b7e044,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,11,306,A,"4,5,6,7,8,9,10,11,12,13,14",,These are internal notes. @sec[306],These are A Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
454e92c2-3d48-4f69-8956-a3bcfc074d2a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,306,B,"4,5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[306],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
869b337d-82e7-454f-a77e-728fc5e755d7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,306,B,"1,2",,These are internal notes. @sec[306],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1bbce082-b5b4-4c8d-8da4-de04317e3a16,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,C,"1,2,3",,These are internal notes. @sec[306],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f8ee0ea2-dc30-47f1-b611-83b5c07ea782,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,306,C,"15,16",,These are internal notes. @sec[306],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8558ad3f-b218-495d-928d-a810cac23a64,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,E,"1,2,3",,These are internal notes. @sec[306],These are E Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1390d169-1090-4e15-8e9d-c9be27415f6f,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,11,306,C,"4,5,6,7,8,9,10,11,12,13,14",,These are internal notes. @sec[306],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
27382d40-2f26-4053-88ec-566ea5e8e3b6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,306,D,"7,8,9,10",,These are internal notes. @sec[306],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b772cfb9-c0ee-4db5-82cb-4974587d4fa2,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,306,D,"1,2",,These are internal notes. @sec[306],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
062a7959-e846-4e92-9bb6-a55408542333,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,8,306,E,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[306],These are E Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d2d0458f-d068-4a90-8abb-d8534f2a9c7f,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,8,306,F,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[306],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
17dd060c-2e34-46e3-ab2a-ad15af8c8d97,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,F,"1,2,3",,These are internal notes. @sec[306],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f88200d1-4817-4cfd-96bd-8c2953a90a27,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,G,"1,2,3",,These are internal notes. @sec[306],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cee15195-d53e-4368-998f-8ebf2c5a5061,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,306,G,"11,12",,These are internal notes. @sec[306],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b858a87c-edb6-422b-9512-dc268fa53bf1,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,H,"4,5,6",,These are internal notes. @sec[306],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
198e5843-fde7-4a28-ba94-cd47cba9e45d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,H,"1,2,3",,These are internal notes. @sec[306],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f278c967-12e9-435f-8847-57855262d483,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,306,H,"11,12",,These are internal notes. @sec[306],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d8f493db-afd7-4065-910d-9325eb4cf179,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,16,306,J,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,These are internal notes. @sec[306],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4a5c35d3-c0df-4804-bcb9-299d328a2b5d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,J,"1,2,3",,These are internal notes. @sec[306],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9af73c60-2a53-45b7-88e3-bb719d3e4aef,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,306,K,"4,5,6,7,8",,These are internal notes. @sec[306],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4815629d-d4b3-42fe-befc-4883cc5d6629,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,K,"1,2,3",,These are internal notes. @sec[306],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c304baf7-b71c-449a-8cdc-ea942dc7ea36,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,5,306,K,"15,16,17,18,19",,These are internal notes. @sec[306],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
275af345-2924-4b55-8f48-d159ad38c0bf,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,11,306,L,"9,10,11,12,13,14,15,16,17,18,19",,These are internal notes. @sec[306],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9529d982-68f2-4091-a38f-258c7891c430,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,L,"1,2,3",,These are internal notes. @sec[306],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
381edbfd-6f68-4e97-bd9e-041a6f6be05b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,306,M,"4,5,6,7,8,9,10,11,12",,These are internal notes. @sec[306],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
88f6bb23-c9bd-4348-878d-e40f967a4289,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,M,"1,2,3",,These are internal notes. @sec[306],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6fde1bc0-46f4-42ed-87c0-f97bd4c6cc26,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,306,M,"17,18,19,20",,These are internal notes. @sec[306],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6451b5f9-5d07-4f75-8a66-516348569320,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,17,306,N,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20",,These are internal notes. @sec[306],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5a3cd6b7-7313-4d22-8d0c-fd1ce732c87a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,N,"1,2,3",,These are internal notes. @sec[306],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
83d54c2d-16f8-4f99-9c32-08005ca993e6,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,18,306,P,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21",,These are internal notes. @sec[306],These are P Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5656c9a4-8117-4430-ad42-4189cc1ea56c,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,306,P,"1,2,3",,These are internal notes. @sec[306],These are P Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e043ac0c-45ad-4c0c-8a90-aee4cd7f5196,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,15,306,Q,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,These are internal notes. @sec[306],These are Q Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c7c36266-c9fa-400d-b422-7a5235c09b42,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,307,A,"9,10,11,12",,These are internal notes. @sec[307],These are A Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ee8da36a-7d14-4c92-a5d1-ece636cd030a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,307,B,"4,5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[307],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
86378c88-c5d9-414e-a1d6-7a71b87fd303,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,307,B,"1,2",,These are internal notes. @sec[307],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
40a1b3a3-1c7e-443c-953a-e07bf6dcd8c5,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,307,C,"1,2",,These are internal notes. @sec[307],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0fbca4dd-5d32-407b-a948-99fe474468e0,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,307,C,"15,16",,These are internal notes. @sec[307],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ec2163e3-544a-40ac-b298-a1ae9ef9d9e4,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,C,"12,13,14",,These are internal notes. @sec[307],These are C Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f09e10de-fbee-488f-a00e-02cf880fb9b1,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,307,D,"4,5,6,7,8,9,10",,These are internal notes. @sec[307],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cd0120a9-a713-482a-a1e6-d2ea27b8fc99,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,D,"1,2,3",,These are internal notes. @sec[307],These are D Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5b9ebfa2-6fef-4c53-846b-5c35637c4649,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,E,"9,10,11",,These are internal notes. @sec[307],These are E Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c45603bd-90a1-4a57-9e75-1e9a37df77ba,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,8,307,F,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[307],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5e9512b1-2aed-43d3-a69e-24c2c9e6af78,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,F,"1,2,3",,These are internal notes. @sec[307],These are F Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
95388b12-74bb-4f59-87a0-54e6ac453245,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,4,307,G,"9,10,11,12",,These are internal notes. @sec[307],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
594ed152-8996-497b-b61f-3bb108d2b962,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,G,"1,2,3",,These are internal notes. @sec[307],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4a51880d-c5b7-4df5-be18-aa87f83bf99b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,307,H,"4,5,6,7,8,9,10,11,12",,These are internal notes. @sec[307],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5108b7aa-a2e5-413f-a012-fb8466a97f23,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,H,"1,2,3",,These are internal notes. @sec[307],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
cec1d387-2013-4b3b-9e25-ddfccfbf5263,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,J,"1,2,3",,These are internal notes. @sec[307],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
80949e55-a5da-4bab-b7c1-ebf4e7b32d0d,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,10,307,J,"11,12,13,14,15,16,17,18,19,20",,These are internal notes. @sec[307],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5e165794-a646-4c7d-a456-6cf6b23e0279,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,7,307,K,"4,5,6,7,8,9,10",,These are internal notes. @sec[307],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f48c7deb-08b2-45ba-b6de-715974c55c18,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,K,"1,2,3",,These are internal notes. @sec[307],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0659bc92-1e1c-455e-8643-db76e1b6b821,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,307,K,"19,20",,These are internal notes. @sec[307],These are K Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
25bf23e8-c8dd-4e8b-aacb-4886d7cea235,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,18,307,L,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21",,These are internal notes. @sec[307],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9d67f8d7-fe95-4782-813c-8375ef0c2877,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,L,"1,2,3",,These are internal notes. @sec[307],These are L Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1c72ccdf-def3-42e9-b776-011d20e37ee9,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,M,"1,2,3",,These are internal notes. @sec[307],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c085d76c-0b93-443c-90fa-3fc07e11a040,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,307,M,"13,14,15,16,17,18,19,20,21",,These are internal notes. @sec[307],These are M Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b8477c46-d41e-45dd-9e7f-49ee2bc1d16b,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,20,307,N,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[307],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f21074b3-95fa-478b-8924-601976a40b58,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,307,N,"1,2,3",,These are internal notes. @sec[307],These are N Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2c194742-9542-4a13-8dd0-ece5b4a1f8e7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,12,307,P,"15,16,17,18,19,20,21,22,23,24,25,26",,These are internal notes. @sec[307],These are P Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
905f4f13-3950-4b9e-8561-62b1d4aa09b2,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,308,B,"1,2,3",,These are internal notes. @sec[308],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
70657387-d99d-4ade-8b35-ef42f9f9b3c5,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,308,B,"15,16",,These are internal notes. @sec[308],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3b50ec13-55ce-4fbd-9a4f-23c45cf67ea5,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,11,308,B,"4,5,6,7,8,9,10,11,12,13,14",,These are internal notes. @sec[308],These are B Row,,183.76,91.88,91.88,91.88,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5c8b61d1-e70c-4bab-9874-e2e7abeea5b8,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,9,308,CWC,"1,2,3,4,5,6,7,8,9",,These are internal notes. @sec[308],These are CWC Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1f22eb2a-2b9e-42ee-bc7d-2c02b194c770,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,308,CWC,"10,11",,These are internal notes. @sec[308],These are CWC Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c30995a9-5e0f-4dc7-91ef-4478f39526b0,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,308,G,"5,6",,These are internal notes. @sec[308],These are G Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0e5300b6-c7ef-47f4-92eb-6f2542c41cef,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,2,308,H,"4,5",,These are internal notes. @sec[308],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2c4b6140-6013-411c-b854-f30f98229af7,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,3,308,H,"1,2,3",,These are internal notes. @sec[308],These are H Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
04f2984c-3632-4f8a-b423-15412ccf795a,Dude Perfect Hero World Tour,"Bridgestone Arena, Nashville, TN",2025-08-03T18:00:00.000Z,5273650,13,308,J,"4,5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[308],These are J Row,,138.78,69.39,69.39,69.39,Y,N,2025-08-02,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
